19693,0
19694,0
19695,1
19696,1
19697,0
19698,0
19699,0
19700,0
19701,0
19702,1
19703,1
19704,0
19705,1
19706,0
19707,0
19708,3
19709,0
19710,3
19711,0
19712,2
19713,1
19714,1
19715,1
19716,0
19717,1
19718,0
19719,3
19720,0
19721,0
19722,1
19723,0
19724,1
19725,3
19726,3
19727,0
19728,2
19729,2
19730,0
19731,0
19732,1
19733,0
19734,0
19735,0
19736,0
19737,3
19738,0
19739,0
19740,1
19741,1
19742,3
19743,1
19744,0
19745,0
19746,0
19747,0
19748,0
19749,3
19750,0
19751,3
19752,3
19753,0
19754,2
19755,0
19756,1
19757,0
19758,0
19759,2
19760,3
19761,1
19762,1
19763,0
19764,3
19765,0
19766,0
19767,1
19768,1
19769,1
19770,1
19771,1
19772,0
19773,0
19774,3
19775,0
19776,2
19777,0
19778,1
19779,0
19780,0
19781,3
19782,0
19783,0
19784,0
19785,1
19786,1
19787,0
19788,0
19789,1
19790,3
19791,3
19792,1
19793,0
19794,1
19795,3
19796,0
19797,1
19798,0
19799,0
19800,0
19801,1
19802,1
19803,0
19804,1
19805,3
19806,0
19807,0
19808,0
19809,1
19810,1
19811,0
19812,1
19813,3
19814,0
19815,0
19816,0
19817,0
19818,0
19819,0
19820,1
19821,0
19822,0
19823,1
19824,0
19825,0
19826,0
19827,1
19828,0
19829,0
19830,3
19831,0
19832,0
19833,0
19834,0
19835,1
19836,0
19837,1
19838,0
19839,1
19840,0
19841,1
19842,0
19843,1
19844,0
19845,0
19846,1
19847,3
19848,0
19849,1
19850,1
19851,1
19852,1
19853,0
19854,0
19855,0
19856,0
19857,3
19858,1
19859,0
19860,0
19861,0
19862,1
19863,0
19864,3
19865,0
19866,0
19867,0
19868,0
19869,0
19870,0
19871,1
19872,0
19873,0
19874,0
19875,0
19876,3
19877,0
19878,0
19879,0
19880,0
19881,0
19882,0
19883,3
19884,0
19885,0
19886,0
19887,0
19888,0
19889,3
19890,0
19891,3
19892,0
19893,0
19894,1
19895,0
19896,2
19897,1
19898,0
19899,0
19900,0
19901,1
19902,3
19903,0
19904,0
19905,0
19906,1
19907,1
19908,1
19909,0
19910,0
19911,1
19912,0
19913,0
19914,0
19915,0
19916,0
19917,0
19918,1
19919,0
19920,0
19921,0
19922,0
19923,0
19924,0
19925,0
19926,0
19927,0
19928,0
19929,0
19930,1
19931,1
19932,3
19933,0
19934,2
19935,0
19936,1
19937,1
19938,1
19939,0
19940,0
19941,0
19942,1
19943,0
19944,0
19945,0
19946,0
19947,1
19948,3
19949,0
19950,0
19951,0
19952,1
19953,2
19954,1
19955,0
19956,2
19957,0
19958,1
19959,0
19960,0
19961,2
19962,0
19963,1
19964,0
19965,1
19966,0
19967,1
19968,0
19969,1
19970,1
19971,0
19972,0
19973,0
19974,1
19975,0
19976,1
19977,0
19978,2
19979,1
19980,0
19981,1
19982,3
19983,3
19984,1
19985,2
19986,0
19987,1
19988,0
19989,0
19990,2
19991,0
19992,3
19993,3
19994,0
19995,3
19996,3
19997,0
19998,1
19999,0
20000,0
20001,3
20002,0
20003,0
20004,0
20005,0
20006,1
20007,0
20008,1
20009,0
20010,3
20011,1
20012,1
20013,1
20014,1
20015,1
20016,3
20017,1
20018,3
20019,1
20020,0
20021,3
20022,1
20023,0
20024,0
20025,0
20026,0
20027,0
20028,1
20029,0
20030,1
20031,2
20032,3
20033,0
20034,0
20035,0
20036,3
20037,1
20038,1
20039,0
20040,3
20041,3
20042,0
20043,1
20044,0
20045,0
20046,1
20047,3
20048,0
20049,1
20050,1
20051,1
20052,0
20053,3
20054,0
20055,3
20056,1
20057,3
20058,3
20059,1
20060,0
20061,3
20062,0
20063,1
20064,0
20065,0
20066,3
20067,3
20068,0
20069,3
20070,3
20071,1
20072,1
20073,3
20074,2
20075,1
20076,0
20077,0
20078,1
20079,3
20080,1
20081,0
20082,0
20083,0
20084,1
20085,0
20086,3
20087,0
20088,2
20089,3
20090,0
20091,1
20092,0
20093,0
20094,0
20095,1
20096,1
20097,0
20098,1
20099,0
20100,1
20101,3
20102,0
20103,0
20104,1
20105,1
20106,0
20107,0
20108,0
20109,0
20110,0
20111,0
20112,0
20113,0
20114,1
20115,0
20116,0
20117,0
20118,0
20119,1
20120,3
20121,0
20122,0
20123,1
20124,0
20125,1
20126,3
20127,2
20128,0
20129,0
20130,1
20131,3
20132,2
20133,1
20134,0
20135,0
20136,0
20137,0
20138,3
20139,1
20140,0
20141,1
20142,1
20143,0
20144,1
20145,0
20146,3
20147,1
20148,3
20149,0
20150,0
20151,0
20152,3
20153,2
20154,0
20155,1
20156,0
20157,1
20158,1
20159,2
20160,1
20161,0
20162,1
20163,1
20164,0
20165,0
20166,1
20167,1
20168,0
20169,0
20170,1
20171,0
20172,2
20173,0
20174,3
20175,0
20176,2
20177,0
20178,1
20179,0
20180,0
20181,0
20182,0
20183,1
20184,0
20185,2
20186,0
20187,1
20188,0
20189,3
20190,1
20191,0
20192,0
20193,1
20194,1
20195,0
20196,0
20197,1
20198,3
20199,3
20200,1
20201,0
20202,2
20203,0
20204,0
20205,3
20206,1
20207,0
20208,3
20209,0
20210,3
20211,0
20212,1
20213,3
20214,1
20215,0
20216,0
20217,0
20218,0
20219,0
20220,3
20221,1
20222,0
20223,3
20224,3
20225,1
20226,0
20227,0
20228,0
20229,1
20230,1
20231,0
20232,3
20233,0
20234,3
20235,1
20236,0
20237,0
20238,0
20239,3
20240,0
20241,3
20242,0
20243,0
20244,3
20245,1
20246,3
20247,0
20248,0
20249,3
20250,1
20251,0
20252,0
20253,1
20254,0
20255,0
20256,1
20257,1
20258,0
20259,0
20260,1
20261,0
20262,0
20263,3
20264,0
20265,0
20266,3
20267,1
20268,0
20269,0
20270,3
20271,0
20272,3
20273,1
20274,3
20275,0
20276,0
20277,3
20278,0
20279,1
20280,0
20281,0
20282,0
20283,0
20284,0
20285,1
20286,0
20287,3
20288,0
20289,1
20290,1
20291,3
20292,0
20293,0
20294,0
20295,3
20296,0
20297,1
20298,0
20299,0
20300,0
20301,0
20302,3
20303,1
20304,0
20305,0
20306,0
20307,0
20308,1
20309,3
20310,0
20311,1
20312,1
20313,3
20314,2
20315,3
20316,0
20317,0
20318,2
20319,0
20320,1
20321,0
20322,0
20323,0
20324,3
20325,0
20326,0
20327,2
20328,1
20329,3
20330,0
20331,0
20332,1
20333,0
20334,0
20335,0
20336,0
20337,3
20338,0
20339,0
20340,0
20341,3
20342,1
20343,1
20344,0
20345,0
20346,0
20347,1
20348,0
20349,1
20350,0
20351,0
20352,0
20353,3
20354,3
20355,0
20356,1
20357,0
20358,1
20359,0
20360,1
20361,0
20362,0
20363,0
20364,1
20365,3
20366,0
20367,0
20368,0
20369,0
20370,1
20371,0
20372,0
20373,0
20374,0
20375,0
20376,0
20377,0
20378,1
20379,1
20380,0
20381,0
20382,1
20383,0
20384,3
20385,3
20386,0
20387,0
20388,0
20389,3
20390,0
20391,1
20392,0
20393,3
20394,3
20395,0
20396,1
20397,1
20398,0
20399,0
20400,0
20401,2
20402,0
20403,1
20404,0
20405,0
20406,0
20407,3
20408,3
20409,0
20410,1
20411,0
20412,0
20413,0
20414,0
20415,0
20416,3
20417,1
20418,0
20419,0
20420,0
20421,0
20422,3
20423,0
20424,0
20425,0
20426,1
20427,0
20428,2
20429,3
20430,0
20431,3
20432,2
20433,0
20434,0
20435,0
20436,2
20437,1
20438,1
20439,3
20440,0
20441,1
20442,1
20443,0
20444,3
20445,3
20446,2
20447,0
20448,0
20449,0
20450,1
20451,2
20452,1
20453,0
20454,0
20455,0
20456,3
20457,0
20458,0
20459,2
20460,0
20461,0
20462,0
20463,0
20464,0
20465,0
20466,1
20467,0
20468,3
20469,3
20470,3
20471,2
20472,1
20473,1
20474,0
20475,0
20476,1
20477,0
20478,0
20479,0
20480,1
20481,0
20482,0
20483,1
20484,0
20485,1
20486,2
20487,0
20488,0
20489,3
20490,2
20491,1
20492,0
20493,0
20494,2
20495,0
20496,1
20497,1
20498,1
20499,1
20500,3
20501,1
20502,0
20503,1
20504,0
20505,1
20506,2
20507,3
20508,3
20509,0
20510,1
20511,0
20512,3
20513,3
20514,3
20515,1
20516,0
20517,0
20518,0
20519,3
20520,1
20521,1
20522,1
20523,0
20524,0
20525,0
20526,1
20527,0
20528,1
20529,0
20530,3
20531,0
20532,0
20533,0
20534,0
20535,1
20536,0
20537,1
20538,0
20539,0
20540,1
20541,0
20542,1
20543,1
20544,1
20545,2
20546,3
20547,1
20548,0
20549,0
20550,0
20551,3
20552,0
20553,1
20554,1
20555,0
20556,0
20557,0
20558,1
20559,1
20560,0
20561,0
20562,1
20563,3
20564,2
20565,3
20566,0
20567,0
20568,0
20569,0
20570,0
20571,0
20572,0
20573,3
20574,0
20575,1
20576,1
20577,0
20578,1
20579,1
20580,1
20581,1
20582,1
20583,0
20584,2
20585,0
20586,1
20587,0
20588,0
20589,1
20590,2
20591,3
20592,0
20593,1
20594,1
20595,3
20596,0
20597,1
20598,0
20599,0
20600,0
20601,1
20602,0
20603,3
20604,1
20605,0
20606,0
20607,1
20608,0
20609,0
20610,3
20611,0
20612,0
20613,1
20614,3
20615,1
20616,1
20617,3
20618,3
20619,1
20620,1
20621,0
20622,3
20623,0
20624,1
20625,0
20626,3
20627,0
20628,1
20629,0
20630,1
20631,0
20632,0
20633,1
20634,3
20635,1
20636,1
20637,0
20638,0
20639,1
20640,0
20641,0
20642,0
20643,0
20644,0
20645,0
20646,0
20647,1
20648,2
20649,0
20650,0
20651,1
20652,2
20653,2
20654,3
20655,1
20656,2
20657,1
20658,0
20659,1
20660,3
20661,1
20662,1
20663,0
20664,1
20665,3
20666,0
20667,1
20668,3
20669,3
20670,2
20671,0
20672,0
20673,0
20674,1
20675,0
20676,0
20677,1
20678,1
20679,3
20680,3
20681,1
20682,1
20683,0
20684,0
20685,0
20686,0
20687,0
20688,0
20689,0
20690,0
20691,1
20692,1
20693,1
20694,1
20695,0
20696,1
20697,1
20698,2
20699,0
20700,0
20701,0
20702,1
20703,1
20704,3
20705,0
20706,0
20707,0
20708,3
20709,1
20710,3
20711,0
20712,3
20713,0
20714,0
20715,0
20716,0
20717,3
20718,0
20719,0
20720,1
20721,0
20722,1
20723,0
20724,0
20725,0
20726,3
20727,1
20728,0
20729,0
20730,1
20731,0
20732,3
20733,0
20734,3
20735,0
20736,0
20737,0
20738,3
20739,1
20740,1
20741,2
20742,3
20743,1
20744,1
20745,3
20746,1
20747,3
20748,3
20749,3
20750,1
20751,0
20752,0
20753,3
20754,0
20755,0
20756,0
20757,1
20758,1
20759,0
20760,3
20761,0
20762,2
20763,1
20764,0
20765,0
20766,0
20767,3
20768,0
20769,3
20770,1
20771,2
20772,2
20773,0
20774,2
20775,0
20776,3
20777,1
20778,0
20779,0
20780,3
20781,3
20782,0
20783,0
20784,0
20785,0
20786,0
20787,0
20788,0
20789,0
20790,0
20791,0
20792,0
20793,0
20794,0
20795,1
20796,1
20797,1
20798,0
20799,0
20800,2
20801,0
20802,0
20803,2
20804,1
20805,1
20806,1
20807,1
20808,1
20809,0
20810,1
20811,0
20812,0
20813,0
20814,2
20815,0
20816,0
20817,0
20818,0
20819,1
20820,0
20821,0
20822,0
20823,3
20824,0
20825,3
20826,0
20827,0
20828,0
20829,0
20830,0
20831,0
20832,0
20833,0
20834,0
20835,0
20836,0
20837,0
20838,1
20839,0
20840,0
20841,0
20842,0
20843,0
20844,1
20845,0
20846,0
20847,0
20848,1
20849,0
20850,3
20851,1
20852,0
20853,0
20854,3
20855,0
20856,3
20857,0
20858,2
20859,1
20860,0
20861,0
20862,3
20863,0
20864,0
20865,0
20866,0
20867,0
20868,0
20869,0
20870,1
20871,1
20872,2
20873,0
20874,1
20875,1
20876,3
20877,1
20878,0
20879,3
20880,1
20881,0
20882,2
20883,0
20884,1
20885,0
20886,2
20887,3
20888,0
20889,1
20890,0
20891,0
20892,2
20893,0
20894,1
20895,1
20896,0
20897,1
20898,0
20899,0
20900,1
20901,1
20902,0
20903,0
20904,0
20905,1
20906,0
20907,0
20908,1
20909,0
20910,0
20911,0
20912,0
20913,0
20914,3
20915,3
20916,1
20917,1
20918,3
20919,1
20920,3
20921,0
20922,1
20923,0
20924,0
20925,0
20926,2
20927,1
20928,1
20929,2
20930,1
20931,0
20932,0
20933,3
20934,3
20935,0
20936,3
20937,0
20938,0
20939,0
20940,0
20941,3
20942,3
20943,1
20944,0
20945,1
20946,0
20947,1
20948,0
20949,1
20950,0
20951,3
20952,0
20953,1
20954,2
20955,0
20956,0
20957,1
20958,0
20959,0
20960,0
20961,3
20962,3
20963,3
20964,0
20965,0
20966,0
20967,0
20968,0
20969,1
20970,1
20971,0
20972,3
20973,3
20974,2
20975,1
20976,1
20977,1
20978,0
20979,1
20980,0
20981,0
20982,0
20983,0
20984,3
20985,0
20986,3
20987,0
20988,1
20989,2
20990,0
20991,0
20992,0
20993,0
20994,0
20995,3
20996,0
20997,1
20998,1
20999,0
21000,0
21001,1
21002,1
21003,0
21004,0
21005,0
21006,3
21007,0
21008,1
21009,0
21010,1
21011,2
21012,0
21013,2
21014,0
21015,3
21016,0
21017,0
21018,0
21019,0
21020,0
21021,2
21022,0
21023,3
21024,1
21025,0
21026,0
21027,1
21028,0
21029,0
21030,1
21031,1
21032,0
21033,0
21034,1
21035,0
21036,1
21037,2
21038,0
21039,0
21040,1
21041,1
21042,1
21043,0
21044,0
21045,0
21046,0
21047,0
21048,1
21049,1
21050,0
21051,0
21052,2
21053,0
21054,1
21055,0
21056,0
21057,3
21058,1
21059,0
21060,0
21061,0
21062,3
21063,1
21064,0
21065,2
21066,1
21067,0
21068,0
21069,0
21070,1
21071,1
21072,0
21073,3
21074,0
21075,0
21076,2
21077,0
21078,3
21079,1
21080,1
21081,0
21082,0
21083,1
21084,0
21085,1
21086,0
21087,1
21088,1
21089,0
21090,3
21091,1
21092,1
21093,1
21094,0
21095,1
21096,1
21097,1
21098,0
21099,0
21100,0
21101,1
21102,2
21103,0
21104,1
21105,0
21106,0
21107,0
21108,0
21109,0
21110,2
21111,1
21112,1
21113,2
21114,3
21115,1
21116,1
21117,0
21118,2
21119,0
21120,0
21121,0
21122,0
21123,0
21124,0
21125,3
21126,0
21127,0
21128,1
21129,1
21130,1
21131,3
21132,0
21133,0
21134,0
21135,0
21136,0
21137,1
21138,0
21139,1
21140,0
21141,0
21142,1
21143,1
21144,0
21145,1
21146,1
21147,1
21148,1
21149,1
21150,1
21151,0
21152,0
21153,1
21154,0
21155,3
21156,1
21157,0
21158,1
21159,0
21160,0
21161,0
21162,1
21163,0
21164,3
21165,1
21166,3
21167,3
21168,3
21169,0
21170,0
21171,0
21172,0
21173,0
21174,0
21175,0
21176,0
21177,0
21178,0
21179,0
21180,0
21181,1
21182,0
21183,0
21184,0
21185,1
21186,1
21187,0
21188,3
21189,1
21190,2
21191,3
21192,3
21193,1
21194,1
21195,1
21196,1
21197,2
21198,0
21199,0
21200,0
21201,0
21202,0
21203,3
21204,1
21205,0
21206,1
21207,1
21208,0
21209,0
21210,0
21211,0
21212,0
21213,0
21214,3
21215,0
21216,1
21217,1
21218,3
21219,1
21220,2
21221,0
21222,1
21223,0
21224,1
21225,1
21226,1
21227,0
21228,3
21229,0
21230,0
21231,1
21232,2
21233,1
21234,1
21235,0
21236,1
21237,0
21238,1
21239,1
21240,1
21241,0
21242,0
21243,0
21244,0
21245,1
21246,0
21247,0
21248,0
21249,0
21250,1
21251,3
21252,0
21253,1
21254,0
21255,3
21256,3
21257,3
21258,0
21259,0
21260,1
21261,3
21262,0
21263,0
21264,2
21265,1
21266,0
21267,0
21268,0
21269,0
21270,0
21271,1
21272,3
21273,1
21274,0
21275,0
21276,3
21277,1
21278,0
21279,3
21280,1
21281,0
21282,0
21283,1
21284,1
21285,3
21286,0
21287,0
21288,2
21289,1
21290,3
21291,0
21292,3
21293,0
21294,1
21295,1
21296,2
21297,3
21298,0
21299,1
21300,0
21301,0
21302,3
21303,0
21304,0
21305,1
21306,3
21307,0
21308,0
21309,0
21310,1
21311,1
21312,0
21313,2
21314,0
21315,0
21316,0
21317,3
21318,1
21319,0
21320,3
21321,0
21322,3
21323,1
21324,3
21325,3
21326,3
21327,0
21328,1
21329,0
21330,1
21331,0
21332,0
21333,3
21334,0
21335,0
21336,3
21337,0
21338,0
21339,3
21340,1
21341,0
21342,1
21343,1
21344,0
21345,0
21346,1
21347,1
21348,3
21349,0
21350,0
21351,0
21352,0
21353,0
21354,0
21355,0
21356,1
21357,0
21358,0
21359,1
21360,3
21361,0
21362,0
21363,1
21364,0
21365,0
21366,0
21367,0
21368,3
21369,3
21370,1
21371,1
21372,2
21373,0
21374,2
21375,0
21376,0
21377,3
21378,0
21379,0
21380,0
21381,0
21382,0
21383,0
21384,3
21385,3
21386,1
21387,0
21388,1
21389,0
21390,1
21391,0
21392,0
21393,0
21394,0
21395,0
21396,1
21397,1
21398,0
21399,0
21400,1
21401,0
21402,1
21403,0
21404,1
21405,0
21406,0
21407,0
21408,0
21409,0
21410,1
21411,1
21412,0
21413,0
21414,2
21415,1
21416,0
21417,1
21418,1
21419,0
21420,0
21421,3
21422,0
21423,0
21424,0
21425,0
21426,0
21427,1
21428,0
21429,2
21430,0
21431,2
21432,0
21433,0
21434,1
21435,0
21436,1
21437,3
21438,1
21439,0
21440,0
21441,0
21442,0
21443,1
21444,0
21445,0
21446,1
21447,0
21448,1
21449,0
21450,3
21451,0
21452,1
21453,1
21454,1
21455,3
21456,0
21457,0
21458,1
21459,0
21460,1
21461,0
21462,1
21463,0
21464,1
21465,1
21466,2
21467,1
21468,0
21469,0
21470,1
21471,0
21472,2
21473,1
21474,0
21475,1
21476,3
21477,1
21478,0
21479,1
21480,3
21481,0
21482,0
21483,0
21484,1
21485,3
21486,0
21487,0
21488,0
21489,0
21490,0
21491,0
21492,3
21493,0
21494,0
21495,0
21496,0
21497,1
21498,0
21499,0
21500,1
21501,1
21502,0
21503,1
21504,0
21505,0
21506,0
21507,0
21508,3
21509,0
21510,0
21511,0
21512,0
21513,0
21514,0
21515,0
21516,3
21517,3
21518,0
21519,1
21520,0
21521,3
21522,1
21523,0
21524,1
21525,1
21526,3
21527,0
21528,0
21529,1
21530,1
21531,0
21532,2
21533,0
21534,0
21535,0
21536,3
21537,1
21538,0
21539,0
21540,2
21541,1
21542,1
21543,2
21544,3
21545,2
21546,3
21547,0
21548,0
21549,0
21550,0
21551,0
21552,0
21553,0
21554,1
21555,3
21556,2
21557,1
21558,0
21559,1
21560,3
21561,0
21562,2
21563,2
21564,3
21565,1
21566,0
21567,0
21568,1
21569,1
21570,0
21571,1
21572,0
21573,0
21574,0
21575,0
21576,0
21577,1
21578,0
21579,3
21580,0
21581,3
21582,0
21583,0
21584,0
21585,0
21586,0
21587,0
21588,1
21589,1
21590,0
21591,0
21592,0
21593,0
21594,1
21595,1
21596,1
21597,0
21598,1
21599,1
21600,0
21601,0
21602,0
21603,1
21604,0
21605,0
21606,0
21607,0
21608,0
21609,3
21610,0
21611,3
21612,1
21613,2
21614,0
21615,1
21616,0
21617,0
21618,0
21619,1
21620,0
21621,3
21622,0
21623,0
21624,1
21625,0
21626,0
21627,0
21628,0
21629,0
21630,0
21631,1
21632,0
21633,0
21634,1
21635,3
21636,0
21637,3
21638,0
21639,0
21640,0
21641,1
21642,1
21643,0
21644,0
21645,0
21646,1
21647,0
21648,0
21649,0
21650,0
21651,1
21652,1
21653,0
21654,0
21655,0
21656,1
21657,1
21658,0
21659,1
21660,1
21661,1
21662,0
21663,0
21664,0
21665,0
21666,0
21667,3
21668,0
21669,0
21670,0
21671,1
21672,0
21673,1
21674,1
21675,0
21676,0
21677,0
21678,1
21679,0
21680,1
21681,0
21682,0
21683,0
21684,0
21685,0
21686,1
21687,0
21688,0
21689,0
21690,0
21691,1
21692,1
21693,3
21694,1
21695,3
21696,0
21697,0
21698,0
21699,0
21700,0
21701,0
21702,1
21703,0
21704,0
21705,1
21706,0
21707,0
21708,0
21709,0
21710,0
21711,0
21712,1
21713,0
21714,0
21715,1
21716,0
21717,3
21718,2
21719,0
21720,0
21721,1
21722,0
21723,0
21724,1
21725,0
21726,1
21727,1
21728,0
21729,1
21730,0
21731,0
21732,3
21733,1
21734,0
21735,0
21736,0
21737,3
21738,1
21739,0
21740,0
21741,0
21742,1
21743,1
21744,0
21745,0
21746,0
21747,0
21748,0
21749,0
21750,1
21751,0
21752,1
21753,0
21754,3
21755,0
21756,0
21757,0
21758,3
21759,0
21760,1
21761,1
21762,2
21763,1
21764,0
21765,0
21766,0
21767,3
21768,0
21769,2
21770,0
21771,0
21772,0
21773,0
21774,0
21775,1
21776,0
21777,0
21778,0
21779,1
21780,1
21781,0
21782,0
21783,0
21784,2
21785,3
21786,0
21787,1
21788,1
21789,3
21790,0
21791,0
21792,1
21793,0
21794,0
21795,2
21796,1
21797,1
21798,3
21799,3
21800,1
21801,0
21802,0
21803,1
21804,0
21805,0
21806,1
21807,1
21808,2
21809,1
21810,0
21811,1
21812,0
21813,0
21814,0
21815,1
21816,0
21817,3
21818,1
21819,1
21820,1
21821,1
21822,0
21823,0
21824,0
21825,1
21826,3
21827,1
21828,0
21829,0
21830,1
21831,0
21832,1
21833,0
21834,1
21835,0
21836,0
21837,1
21838,1
21839,3
21840,0
21841,3
21842,1
21843,0
21844,1
21845,0
21846,0
21847,1
21848,2
21849,1
21850,1
21851,1
21852,0
21853,1
21854,0
21855,1
21856,3
21857,0
21858,2
21859,2
21860,2
21861,0
21862,1
21863,1
21864,3
21865,3
21866,0
21867,3
21868,3
21869,3
21870,1
21871,0
21872,0
21873,0
21874,1
21875,1
21876,0
21877,1
21878,0
21879,3
21880,0
21881,3
21882,3
21883,0
21884,0
21885,0
21886,1
21887,3
21888,0
21889,0
21890,0
21891,1
21892,0
21893,0
21894,0
21895,2
21896,1
21897,0
21898,1
21899,0
21900,1
21901,0
21902,0
21903,0
21904,1
21905,0
21906,3
21907,1
21908,3
21909,0
21910,0
21911,1
21912,1
21913,0
21914,0
21915,2
21916,3
21917,2
21918,0
21919,0
21920,1
21921,3
21922,3
21923,0
21924,3
21925,0
21926,3
21927,0
21928,1
21929,1
21930,1
21931,3
21932,0
21933,0
21934,0
21935,0
21936,3
21937,1
21938,0
21939,1
21940,0
21941,0
21942,0
21943,1
21944,0
21945,0
21946,0
21947,1
21948,0
21949,0
21950,2
21951,3
21952,0
21953,0
21954,0
21955,0
21956,1
21957,3
21958,1
21959,0
21960,1
21961,0
21962,0
21963,3
21964,0
21965,0
21966,0
21967,1
21968,0
21969,0
21970,3
21971,0
21972,0
21973,0
21974,1
21975,1
21976,0
21977,3
21978,0
21979,1
21980,0
21981,0
21982,0
21983,1
21984,0
21985,0
21986,0
21987,0
21988,1
21989,1
21990,1
21991,1
21992,3
21993,2
21994,1
21995,3
21996,3
21997,0
21998,0
21999,0
22000,1
22001,0
22002,1
22003,0
22004,0
22005,1
22006,1
22007,0
22008,0
22009,0
22010,0
22011,0
22012,3
22013,3
22014,1
22015,0
22016,0
22017,1
22018,0
22019,0
22020,1
22021,1
22022,3
22023,0
22024,0
22025,0
22026,2
22027,1
22028,1
22029,1
22030,0
22031,1
22032,0
22033,0
22034,1
22035,1
22036,3
22037,1
22038,3
22039,0
22040,0
22041,2
22042,0
22043,1
22044,1
22045,0
22046,1
22047,1
22048,0
22049,1
22050,0
22051,0
22052,2
22053,1
22054,0
22055,1
22056,0
22057,1
22058,0
22059,1
22060,0
22061,0
22062,3
22063,0
22064,3
22065,1
22066,1
22067,0
22068,0
22069,0
22070,0
22071,1
22072,1
22073,1
22074,1
22075,3
22076,3
22077,0
22078,2
22079,0
22080,0
22081,0
22082,0
22083,0
22084,2
22085,1
22086,0
22087,2
22088,1
22089,0
22090,0
22091,1
22092,0
22093,0
22094,0
22095,0
22096,0
22097,3
22098,0
22099,0
22100,0
22101,0
22102,0
22103,0
22104,1
22105,1
22106,3
22107,3
22108,0
22109,2
22110,0
22111,0
22112,0
22113,1
22114,0
22115,0
22116,0
22117,1
22118,3
22119,0
22120,2
22121,0
22122,0
22123,1
22124,1
22125,1
22126,0
22127,0
22128,0
22129,0
22130,0
22131,3
22132,0
22133,0
22134,0
22135,1
22136,1
22137,2
22138,0
22139,0
22140,3
22141,0
22142,0
22143,1
22144,0
22145,2
22146,0
22147,0
22148,1
22149,1
22150,3
22151,0
22152,2
22153,1
22154,1
22155,3
22156,0
22157,0
22158,1
22159,0
22160,1
22161,1
22162,0
22163,0
22164,1
22165,1
22166,2
22167,1
22168,1
22169,0
22170,0
22171,1
22172,0
22173,0
22174,0
22175,1
22176,2
22177,0
22178,0
22179,1
22180,0
22181,2
22182,1
22183,0
22184,3
22185,1
22186,1
22187,0
22188,1
22189,0
22190,0
22191,3
22192,0
22193,3
22194,3
22195,0
22196,0
22197,0
22198,0
22199,0
22200,3
22201,0
22202,3
22203,1
22204,0
22205,1
22206,1
22207,1
22208,0
22209,0
22210,3
22211,0
22212,0
22213,1
22214,0
22215,0
22216,0
22217,0
22218,2
22219,3
22220,0
22221,3
22222,0
22223,1
22224,2
22225,3
22226,1
22227,0
22228,0
22229,1
22230,0
22231,1
22232,0
22233,0
22234,0
22235,0
22236,0
22237,0
22238,0
22239,3
22240,3
22241,1
22242,1
22243,3
22244,2
22245,1
22246,0
22247,1
22248,3
22249,0
22250,0
22251,2
22252,0
22253,1
22254,2
22255,0
22256,0
22257,0
22258,0
22259,0
22260,1
22261,0
22262,1
22263,1
22264,1
22265,0
22266,1
22267,0
22268,1
22269,3
22270,2
22271,0
22272,3
22273,0
22274,0
22275,3
22276,1
22277,1
22278,0
22279,3
22280,3
22281,3
22282,2
22283,0
22284,0
22285,0
22286,0
22287,0
22288,0
22289,1
22290,0
22291,3
22292,1
22293,0
22294,1
22295,0
22296,0
22297,1
22298,0
22299,0
22300,0
22301,0
22302,2
22303,0
22304,0
22305,1
22306,0
22307,2
22308,0
22309,3
22310,1
22311,0
22312,0
22313,0
22314,0
22315,1
22316,0
22317,0
22318,0
22319,0
22320,0
22321,0
22322,1
22323,2
22324,0
22325,1
22326,3
22327,0
22328,3
22329,0
22330,0
22331,0
22332,1
22333,0
22334,0
22335,0
22336,3
22337,1
22338,0
22339,0
22340,1
22341,0
22342,3
22343,0
22344,1
22345,3
22346,3
22347,3
22348,1
22349,0
22350,1
22351,0
22352,3
22353,3
22354,1
22355,0
22356,0
22357,0
22358,1
22359,1
22360,0
22361,1
22362,0
22363,0
22364,2
22365,0
22366,1
22367,1
22368,0
22369,1
22370,0
22371,3
22372,3
22373,3
22374,1
22375,1
22376,1
22377,3
22378,1
22379,3
22380,3
22381,3
22382,0
22383,0
22384,1
22385,1
22386,0
22387,1
22388,0
22389,3
22390,0
22391,3
22392,1
22393,0
22394,0
22395,0
22396,1
22397,0
22398,0
22399,3
22400,1
22401,0
22402,0
22403,0
22404,0
22405,1
22406,3
22407,0
22408,3
22409,0
22410,3
22411,0
22412,0
22413,1
22414,0
22415,3
22416,3
22417,1
22418,0
22419,0
22420,1
22421,0
22422,0
22423,0
22424,0
22425,0
22426,1
22427,3
22428,0
22429,1
22430,3
22431,3
22432,0
22433,0
22434,3
22435,3
22436,0
22437,0
22438,1
22439,0
22440,1
22441,0
22442,0
22443,1
22444,1
22445,0
22446,0
22447,0
22448,0
22449,3
22450,0
22451,1
22452,2
22453,0
22454,0
22455,2
22456,0
22457,0
22458,3
22459,1
22460,0
22461,0
22462,0
22463,0
22464,0
22465,0
22466,0
22467,1
22468,1
22469,0
22470,1
22471,1
22472,0
22473,0
22474,0
22475,1
22476,0
22477,0
22478,1
22479,0
22480,0
22481,1
22482,1
22483,0
22484,1
22485,0
22486,1
22487,0
22488,0
22489,0
22490,0
22491,0
22492,1
